username,orario,text
RealOmeedMalik,2023-06-03 01:32:08+00:00,"I spoke with @RobertKennedyJr on contrarian indicators in both finance &amp; foreign policy, specifically the war in Ukraine @thescalesummit https://t.co/l3jXPCS8GC"
RobertKennedyJr,2023-06-04 00:46:50+00:00,"Of all public officials, Dr. Mandy Cohen was one of the most strident and extreme in pushing mandates, lockdowns, and masks during the pandemic. And now, according to the NYT, she will be President Biden’s choice for CDC director.

https://t.co/2y6iDQJ9uU"
RobertKennedyJr,2023-09-23 20:14:32+00:00,"Thank you @JoeRogan for all the kind words!

IF YOU AGREE WITH JOE, DONATE NOW --&gt; https://t.co/XR0u87nyQQ https://t.co/mBBk4S669l"
RobertKennedyJr,2023-06-03 21:30:00+00:00,Genius @Jimmy_Dore! https://t.co/S4iAQl1oSS
RobertKennedyJr,2023-06-03 19:07:58+00:00,https://t.co/CU1bL5HqaH
RobertKennedyJr,2023-06-03 04:59:30+00:00,RT @elonmusk: @TwitterSpaces System is being upgraded &amp; stress-tested in advance of @RobertKennedyJr interview on Monday!
elonmusk,2023-06-03 02:59:28+00:00,@TwitterSpaces System is being upgraded &amp; stress-tested in advance of @RobertKennedyJr interview on Monday!
RobertKennedyJr,2023-06-03 00:29:04+00:00,"It was only pretending to be a humanitarian mission. Check out my interview at SCALE Global on the situation in Ukraine. #Kennedy24

https://t.co/qkm3Z08Wmx"
RobertKennedyJr,2023-06-02 13:53:25+00:00,".@FoxNews made a documentary about me. Here is an excerpt. Watch the full documentary, here: https://t.co/88kb4NltDX #Kennedy24 https://t.co/YPDRGxZkeC"
RobertKennedyJr,2023-06-02 02:25:36+00:00,Interesting… when we use our TeamKennedy email address to set up @instagram accounts we get an automatic 180-day ban. Can anyone guess why that’s happening? https://t.co/0G8oRnoXTv
RobertKennedyJr,2023-06-02 03:03:34+00:00,".@instagram still hasn’t reinstated my account, which was banned years ago with more than 900k followers."
RobertKennedyJr,2023-06-02 03:05:00+00:00,To silence a major political candidate is profoundly undemocratic. Social media is the modern equivalent of the town square. How can democracy function if only some candidates have access to it?
RobertKennedyJr,2023-06-01 20:42:54+00:00,"Huge eminent domain land seizures in ND to build a carbon capture pipeline. Whether it is oil pipelines through tribal sacred lands, or supposedly “green” pipelines through farms, it’s often the little guy who gets screwed by national energy policy.

https://t.co/U1TVpCORlh"
greg_price11,2023-05-31 05:14:24+00:00,"Remember when the Dakota Access Pipeline was the biggest story in the world? When native tribes protested against an oil pipeline that didn't even cross tribal lands and didn't use eminent domain to build?

There were protests, wall to wall media coverage, and the Standing Rock Sioux even got to go to the UN Human Rights Council.

This is like that except farmers are facing having their actual property forcibly seized. And instead of bringing energy to their state, it's bringing CO2 to be stored underground."
RobertKennedyJr,2023-06-01 20:44:05+00:00,"This kind of “solution” to climate change is another high-tech mirage that sacrifices landscapes, ecosystems, and people for a theoretically better future. It’s an outrageous boondoggle that will turn Americans against clean energy."
RobertKennedyJr,2023-06-01 20:45:12+00:00,"Conservative white farmers in ND, indigenous people at Standing Rock, and African Americans living downwind of dirty incinerators and power plants have a lot in common. As they realize that, a true American populism is born. #Kennedy24"
RobertKennedyJr,2023-06-01 18:16:28+00:00,"Lively podcast with @WSJ @gerardtbaker. Hard-hitting questions about populism, Ukraine, vaccines, environment. #Kennedy24

https://t.co/muJJZSHo2H"
RobertKennedyJr,2023-06-01 00:04:48+00:00,"How to fix the economy with David Stockman @DA_Stockman

https://t.co/SFcTi2D13T"
RobertKennedyJr,2023-05-31 21:13:41+00:00,"I am thrilled that Team Kennedy supporters are joining 4th of July parades all across the nation. Some parades have a registration deadline of today, so find your local parade and register. #HealtheDivide #Kennedy24

https://t.co/Fvsvc8FzyV"
RobertKennedyJr,2023-05-31 17:19:04+00:00,"Everyone needs to watch this devastating dissection by one of Canada’s leading journalists of how global media icons were transformed into slavish government propagandists during Covid crisis. This testimony should be mandatory in every journalism school.

https://t.co/RteufoJReI"
RobertKennedyJr,2023-05-31 17:19:50+00:00,"The process of government-media propaganda coordination is not limited to Canada, nor to Covid issues. #Kennedy24"
RobertKennedyJr,2023-05-31 14:30:31+00:00,"Today the Federal Congress of Brazil fast-tracked legislation that will open up vast areas of rainforest to mining and deforestation, ruin indigenous lands, and build a road from Brazil through Peru to the Pacific.

https://t.co/vUi6pwwpG8"
RobertKennedyJr,2023-05-31 14:30:58+00:00,I support indigenous peoples who have taken the lead to stop this genocide-ecocide. #IndigenousRights #MarcoTemporalNão #PL490Não
RobertKennedyJr,2023-05-31 14:31:38+00:00,"As President, I will push for new international agreements to protect the rights of the indigenous and the integrity of the world’s remaining rainforests. #Kennedy24"
RobertKennedyJr,2023-09-23 20:14:32+00:00,"Thank you @JoeRogan for all the kind words!

IF YOU AGREE WITH JOE, DONATE NOW --&gt; https://t.co/XR0u87nyQQ https://t.co/mBBk4S669l"
RobertKennedyJr,2023-05-31 14:30:31+00:00,"Today the Federal Congress of Brazil fast-tracked legislation that will open up vast areas of rainforest to mining and deforestation, ruin indigenous lands, and build a road from Brazil through Peru to the Pacific.

https://t.co/vUi6pwwpG8"
RobertKennedyJr,2023-05-31 14:30:58+00:00,I support indigenous peoples who have taken the lead to stop this genocide-ecocide. #IndigenousRights #MarcoTemporalNão #PL490Não
RobertKennedyJr,2023-05-31 04:17:54+00:00,"Moved by the enthusiasm of the crowd in San Diego for my Memorial Day speech. Thank you San Diegans! #Kennedy24

https://t.co/nte5LWK65U"
RobertKennedyJr,2023-05-30 22:38:21+00:00,"Donald Trump owns stock in Pfizer and J&amp;J, who bought fancy tickets to his inauguration and placed pharma shills high in his administration. That’s how Washington works. It is not the exception, but the rule. It is a form of legalized bribery.

https://t.co/rfENqkRqab"
emeriticus,2023-05-30 21:18:00+00:00,"Nowhere in this article is it noted that Pfizer was the biggest medical donor to Trump’s inauguration, which bought the company four tickets to a “leadership luncheon” with “select Cabinet appointees and House and Senate leadership.” That’s how pharma shills like Scott Gottlieb and Alex Azar ended up in the Trump administration. That’s also why Trump killed the vaccine safety commission Robert F. Kennedy Jr. was supposed to lead. That and the fact Trump cared more about the counsel of people like Bill Gates on vaccines than his own supporters. 

Trump bragged last year about how huge the Johnson & Johnson pharmaceutical fortune is after the company received $1 billion for Operation Warp Speed. He protested when the J&J drug was temporarily pulled off the market when people kept dying in connection to it before it was completely nixed this year. 

Trump’s financial disclosures show he holds stock in J&J and Pfizer. 

The purpose of outlets like The National Pulse is to make you miss the forest for the trees, sinking your attention in peripheral details so you don’t notice the fish rots from the head down. Big Pharma influenced the last administration because Trump took their money and invited them into the White House."
RobertKennedyJr,2023-05-30 22:39:06+00:00,"This kind of thing is so normalized that a lot of people take it for granted as normal. I promise you, corruption will no longer be normal when I am President. #Kennedy24"
RobertKennedyJr,2023-05-30 18:36:02+00:00,"Everyone seems fine with censorship as long as it is happening to the other side. Ron DeSantis cheers removal of an Amanda Gorman poem from a school library in Florida. The poem expresses a message of racial healing that most Americans would agree with. 

https://t.co/B0QpDGq5Bx"
RobertKennedyJr,2023-05-30 18:37:25+00:00,"It’s ironic that @washingtonpost would take an anti-censorship stand, however, given its participation in the censorship-industrial complex in recent years. The left is outraged at the removal of Amanda Gorman, but fine with canceling anyone who deviates from its core ideologies. #Kennedy24"
RobertKennedyJr,2023-05-30 21:11:08+00:00,"CORRECTION: I got some facts wrong in my initial tweet. The poetry book was not banned, just moved to a different section of the library. And to clarify, DeSantis had nothing directly to do with the school’s action. The WaPo was criticizing his failure to defend the author, Amanda Gorman. All in all, not as big an issue as the WaPo made it appear."
RobertKennedyJr,2023-05-30 20:29:34+00:00,"Samantha Power, who was instrumental in Obama’s abuse of FISA to spy on political opponents, is now head of Biden’s USAID and road-testing a mass surveillance and spying app so Ukrainians can anonymously report each other to the government. #Kennedy24

https://t.co/K5SKp0Tb74"
MaxBlumenthal,2023-05-23 19:18:06+00:00,"The USAID-sponsored, Visa and Google assisted Diaa app not only forces Ukrainian into a digital ID panopticon, it encourages them to snitch on fellow citizens, reporting them as Russian collaborators so they can be arrested and disappeared. https://t.co/wghBL4gEVu"
RobertKennedyJr,2023-05-30 20:30:23+00:00,My uncle JFK started USAID to help poor countries develop and now we use it to stuff them with totalitarian spyware. This encapsulates what has gone so horribly wrong.
RobertKennedyJr,2023-05-30 16:10:20+00:00,".@elonmusk says Twitter has “no actual choice” about government censorship requests. He is pretty much correct. Private companies can resist, but governments can shut down platforms like Twitter or fine them into oblivion. Enough! I’m going to put a stop to that, at least in the U.S. #Kennedy24

https://t.co/UxRUyyGYWG"
RobertKennedyJr,2023-05-30 16:11:11+00:00,@elonmusk The United States is supposed to be a champion of freedom in the world. My administration will restore that role. We will end the censorship-industrial complex.
RobertKennedyJr,2023-05-30 15:14:59+00:00,“To suppress free speech is a double wrong. It violates the rights of the hearer as well as those of the speaker.” — Frederick Douglass
RobertKennedyJr,2023-05-30 03:46:32+00:00,"RT @NOW – Robert F Kennedy Jr Gets Standing Ovation at His Memorial Day Speech in San Diego

""They still treat me as a fringe candidate and they say ‘he doesn't have a chance’ and they don't even put me in the polls a lot of times. And I'm way ahead of DeSantis. My numbers are much better than his but he's treated as a legitimate candidate. That's ok. They don't have to treat me different...all we have to do is win the election."" 

@RobertKennedyJr"
TheChiefNerd,2023-05-30 03:18:53+00:00,"NOW – Robert F Kennedy Jr Gets Standing Ovation at His Memorial Day Speech in San Diego

""They still treat me as a fringe candidate and they say ‘he doesn't have a chance’ and they don't even put me in the polls a lot of times. And I'm way ahead of DeSantis. My numbers are much better than his but he's treated as a legitimate candidate. That's ok. They don't have to treat me different...all we have to do is win the election."" 

@RobertKennedyJr"
RobertKennedyJr,2023-05-29 23:52:08+00:00,"In honoring our fallen we must also keep alive the reason that they fought and died for.

John F. Kennedy: “As we express our gratitude, we must never forget that the highest appreciation is not to utter words, but to live by them.”

We must never let our freedoms as Americans die. We cannot truly remember and honor those who fought and died for us and our way of life without remembering and honoring what they died for, lest it be in vain. I believe as Americans we have a duty to ensure that these freedoms remain for generations to come, to support and defend the U.S. Constitution and American founding principles.

I thank and honor the brave Americans who gave their lives for our country. May this Memorial Day remind us of the preciousness of their lives and of human life, so that we may become a nation of peace in the future.

Image: At Veterans of Foreign Wars Memorial Day ceremonies on Coronado island with Navy Seals Master Chief Walter S. Dittmar and Charles Keating whose son Charlie died May 3, 2016, in Erbil, Iraq."
RobertKennedyJr,2023-05-29 22:26:49+00:00,"My cousin George Skakel, a gifted naturalist who shared my love for the outdoors, died 54 years ago in the Tet Offensive three weeks before his scheduled discharge. War is a nightmare. https://t.co/UoZTwpc3Fz"
RobertKennedyJr,2023-05-29 17:32:46+00:00,"Lt.s John and Joe Kennedy in their naval uniforms. My Uncle Joe was the eldest of my father’s nine brothers and sisters. He played football and rugby at Harvard and served as a delegate to the 1938 Democratic Convention. He intended to run for Congress from Massachusetts in 1946.

He left Harvard Law School in June 1941 to join the Naval Air Corps as an aviator flying 25 bombing missions from Suffolk field in Britain. Just before his discharge, he volunteered for a top-secret and high-risk mission intended to destroy the Nazi’s North Sea U-Boat pens near Heligoland by striking them with a radio-controlled B-24 bomb plane loaded with high explosives.

Lt Kennedy’s assignment was to pilot the plane to 2,500 feet, arm the detonators and parachute out after switching to remote control and turning the steering over to radio pilots in a pursuit plane. His bomber exploded in midair moments after Joe switched to remote.

My grandfather, Joesph Kennedy never recovered from his son’s death. Thirty years later, Grandpa would weep at the mention of Joe’s name. Let’s all spend some moments today remembering those who serve our country."
